-0.78	0.82	0	-0
-0.78	0.83	0	-0
-0.78	0.84	0	-0
-0.78	0.85	0	-0
-0.78	0.86	0	-0
-0.78	0.87	0	-0
-0.78	0.88	0	-0
-0.78	0.89	0	-0
-0.78	0.9	0	-0
-0.78	0.91	0	-0
-0.78	0.92	0	-0
-0.78	0.93	0	-0
-0.78	0.94	0	-0
-0.78	0.95	0	-0
-0.78	0.96	0	-0
-0.78	0.97	0	-0
-0.78	0.98	0	-0
-0.78	0.99	0	-0
-0.77	0	-0	-0
-0.77	0.01	-0	-0
-0.77	0.02	-0.815827	-0.000223502
-0.77	0.03	-0.787777	-0.000502879
-0.77	0.04	-0.759726	-0.000894007
-0.77	0.05	-0.731676	-0.00139689
-0.77	0.06	-0.703625	-0.00201152
-0.77	0.07	-0.675575	-0.0027379
-0.77	0.08	-0.647525	-0.00357603
-0.77	0.09	-0.619474	-0.00452591
-0.77	0.1	-0.591424	-0.00558755
-0.77	0.11	-0.563374	-0.00676093
-0.77	0.12	-0.535323	-0.00804607
-0.77	0.13	-0.507273	-0.00944295
-0.77	0.14	-0.479223	-0.0109516
-0.77	0.15	-0.451172	-0.012572
-0.77	0.16	-0.423122	-0.0143041
-0.77	0.17	-0.395071	-0.016148
-0.77	0.18	-0.367021	-0.0181036
-0.77	0.19	-0.338971	-0.020171
-0.77	0.2	-0.31092	-0.0223502
-0.77	0.21	-0.28287	-0.0246411
-0.77	0.22	-0.25482	-0.0270437
-0.77	0.23	-0.226769	-0.0295581
-0.77	0.24	-0.198719	-0.0321843
-0.77	0.25	-0.170669	-0.0349222
-0.77	0.26	-0.142618	-0.0377718
-0.77	0.27	-0.114568	-0.0407332
-0.77	0.28	-0.0865174	-0.0438064
-0.77	0.29	-0.0584671	-0.0469913
-0.77	0.3	-0.0304167	-0.0502879
-0.77	0.31	-0.00236635	-0.0536963
-0.77	0.32	0.025684	-0.0572165
-0.77	0.33	0.0537344	-0.0608484
-0.77	0.34	0.0817847	-0.064592
-0.77	0.35	0.109835	-0.0684474
-0.77	0.36	0.137885	-0.0724146
-0.77	0.37	0.165936	-0.0764935
-0.77	0.38	0.193986	-0.0806842
-0.77	0.39	0.222037	-0.0849866
-0.77	0.4	0.250087	-0.0894007
-0.77	0.41	0.278137	-0.0939266
-0.77	0.42	0.306188	-0.0985643
-0.77	0.43	0.334238	-0.103314
-0.77	0.44	0.362288	-0.108175
-0.77	0.45	0.390339	-0.113148
-0.77	0.46	0.418389	-0.118232
-0.77	0.47	0.446439	-0.123429
-0.77	0.48	0.47449	-0.128737
-0.77	0.49	0.50254	-0.134157
-0.77	0.5	0.530591	-0.139689
-0.77	0.51	0.558641	-0.145332
-0.77	0.52	0.586691	-0.151087
-0.77	0.53	0.614742	-0.156954
-0.77	0.54	0.642792	-0.162933
-0.77	0.55	0.670842	-0.169023
-0.77	0.56	0.698893	-0.175225
-0.77	0.57	0.726943	-0.181539
-0.77	0.58	0.754993	-0.187965
-0.77	0.59	0.783044	-0.194502
-0.77	0.6	0.811094	-0.201152
-0.77	0.61	0.839145	-0.207913
-0.77	0.62	0.867195	-0.214785
-0.77	0.63	0.895245	-0.22177
-0.77	0.64	0.923296	-0.228866
-0.77	0.65	0.951346	-0.236074
-0.77	0.66	0.979396	-0.243394
-0.77	0.67	1.00745	-0.250825
-0.77	0.68	1.0355	-0.258368
-0.77	0.69	1.06355	-0.266023
-0.77	0.7	1.0916	-0.27379
-0.77	0.71	1.11965	-0.281668
-0.77	0.72	1.1477	-0.289659
-0.77	0.73	1.17575	-0.297761
-0.77	0.74	1.2038	-0.305975
-0.77	0.75	1.23185	-0.3143
-0.77	0.76	1.2599	-0.322737
-0.77	0.77	0	-0
-0.77	0.78	0	-0
-0.77	0.79	0	-0
-0.77	0.8	0	-0
-0.77	0.81	0	-0
-0.77	0.82	0	-0
-0.77	0.83	0	-0
-0.77	0.84	0	-0
-0.77	0.85	0	-0
-0.77	0.86	0	-0
-0.77	0.87	0	-0
-0.77	0.88	0	-0
-0.77	0.89	0	-0
-0.77	0.9	0	-0
-0.77	0.91	0	-0
-0.77	0.92	0	-0
-0.77	0.93	0	-0
-0.77	0.94	0	-0
-0.77	0.95	0	-0
-0.77	0.96	0	-0
-0.77	0.97	0	-0
-0.77	0.98	0	-0
-0.77	0.99	0	-0
-0.76	0	-0	-0
-0.76	0.01	-0	-0
-0.76	0.02	-0.816181	-0.000229507
-0.76	0.03	-0.788017	-0.00051639
-0.76	0.04	-0.759854	-0.000918026
-0.76	0.05	-0.73169	-0.00143442
-0.76	0.06	-0.703527	-0.00206556
-0.76	0.07	-0.675363	-0.00281145
-0.76	0.08	-0.647199	-0.0036721
-0.76	0.09	-0.619036	-0.00464751
-0.76	0.1	-0.590872	-0.00573766
-0.76	0.11	-0.562709	-0.00694257
-0.76	0.12	-0.534545	-0.00826223
-0.76	0.13	-0.506381	-0.00969665
-0.76	0.14	-0.478218	-0.0112458
-0.76	0.15	-0.450054	-0.0129097
-0.76	0.16	-0.421891	-0.0146884
-0.76	0.17	-0.393727	-0.0165818
-0.76	0.18	-0.365563	-0.01859
-0.76	0.19	-0.3374	-0.020713
-0.76	0.2	-0.309236	-0.0229507
-0.76	0.21	-0.281072	-0.0253031
-0.76	0.22	-0.252909	-0.0277703
-0.76	0.23	-0.224745	-0.0303522
-0.76	0.24	-0.196582	-0.0330489
-0.76	0.25	-0.168418	-0.0358604
-0.76	0.26	-0.140254	-0.0387866
-0.76	0.27	-0.112091	-0.0418276
-0.76	0.28	-0.0839272	-0.0449833
-0.76	0.29	-0.0557636	-0.0482537
-0.76	0.3	-0.0276	-0.051639
-0.76	0.31	0.000563581	-0.0551389
-0.76	0.32	0.0287272	-0.0587537
-0.76	0.33	0.0568908	-0.0624831
-0.76	0.34	0.0850544	-0.0663274
-0.76	0.35	0.113218	-0.0702864
-0.76	0.36	0.141382	-0.0743601
-0.76	0.37	0.169545	-0.0785486
-0.76	0.38	0.197709	-0.0828519
-0.76	0.39	0.225872	-0.0872699
-0.76	0.4	0.254036	-0.0918026
-0.76	0.41	0.2822	-0.0964501
-0.76	0.42	0.310363	-0.101212
-0.76	0.43	0.338527	-0.106089
-0.76	0.44	0.36669	-0.111081
-0.76	0.45	0.394854	-0.116188
-0.76	0.46	0.423018	-0.121409
-0.76	0.47	0.451181	-0.126745
-0.76	0.48	0.479345	-0.132196
-0.76	0.49	0.507509	-0.137761
-0.76	0.5	0.535672	-0.143442
-0.76	0.51	0.563836	-0.149237
-0.76	0.52	0.591999	-0.155146
-0.76	0.53	0.620163	-0.161171
-0.76	0.54	0.648327	-0.16731
-0.76	0.55	0.67649	-0.173564
-0.76	0.56	0.704654	-0.179933
-0.76	0.57	0.732817	-0.186417
-0.76	0.58	0.760981	-0.193015
-0.76	0.59	0.789145	-0.199728
-0.76	0.6	0.817308	-0.206556
-0.76	0.61	0.845472	-0.213498
-0.76	0.62	0.873635	-0.220556
-0.76	0.63	0.901799	-0.227728
-0.76	0.64	0.929963	-0.235015
-0.76	0.65	0.958126	-0.242416
-0.76	0.66	0.98629	-0.249933
-0.76	0.67	1.01445	-0.257564
-0.76	0.68	1.04262	-0.26531
-0.76	0.69	1.07078	-0.27317
-0.76	0.7	1.09894	-0.281146
-0.76	0.71	1.12711	-0.289236
-0.76	0.72	1.15527	-0.297441
-0.76	0.73	1.18344	-0.305761
-0.76	0.74	1.2116	-0.314195
-0.76	0.75	1.23976	-0.322744
-0.76	0.76	0	-0
-0.76	0.77	0	-0
-0.76	0.78	0	-0
-0.76	0.79	0	-0
-0.76	0.8	0	-0
-0.76	0.81	0	-0
-0.76	0.82	0	-0
-0.76	0.83	0	-0
-0.76	0.84	0	-0
-0.76	0.85	0	-0
-0.76	0.86	0	-0
-0.76	0.87	0	-0
-0.76	0.88	0	-0
-0.76	0.89	0	-0
-0.76	0.9	0	-0
-0.76	0.91	0	-0
-0.76	0.92	0	-0
-0.76	0.93	0	-0
-0.76	0.94	0	-0
-0.76	0.95	0	-0
-0.76	0.96	0	-0
-0.76	0.97	0	-0
-0.76	0.98	0	-0
-0.76	0.99	0	-0
-0.75	0	-0	-0
-0.75	0.01	-0	-0
-0.75	0.02	-0.816539	-0.000235716
-0.75	0.03	-0.788259	-0.000530362
-0.75	0.04	-0.759979	-0.000942865
-0.75	0.05	-0.7317	-0.00147323
-0.75	0.06	-0.70342	-0.00212145
-0.75	0.07	-0.67514	-0.00288752
-0.75	0.08	-0.64686	-0.00377146
-0.75	0.09	-0.61858	-0.00477325
-0.75	0.1	-0.5903	-0.00589291
-0.75	0.11	-0.56202	-0.00713042
-0.75	0.12	-0.53374	-0.00848579
-0.75	0.13	-0.50546	-0.00995901
-0.75	0.14	-0.47718	-0.0115501
-0.75	0.15	-0.448901	-0.013259
-0.75	0.16	-0.420621	-0.0150858
-0.75	0.17	-0.392341	-0.0170305
-0.75	0.18	-0.364061	-0.019093
-0.75	0.19	-0.335781	-0.0212734
-0.75	0.2	-0.307501	-0.0235716
-0.75	0.21	-0.279221	-0.0259877
-0.75	0.22	-0.250941	-0.0285217
-0.75	0.23	-0.222661	-0.0311735
-0.75	0.24	-0.194381	-0.0339431
-0.75	0.25	-0.166101	-0.0368307
-0.75	0.26	-0.137822	-0.039836
-0.75	0.27	-0.109542	-0.0429593
-0.75	0.28	-0.0812618	-0.0462004
-0.75	0.29	-0.0529818	-0.0495593
-0.75	0.3	-0.0247019	-0.0530362
-0.75	0.31	0.00357796	-0.0566308
-0.75	0.32	0.0318579	-0.0603434
-0.75	0.33	0.0601378	-0.0641738
-0.75	0.34	0.0884177	-0.068122
-0.75	0.35	0.116698	-0.0721881
-0.75	0.36	0.144977	-0.0763721
-0.75	0.37	0.173257	-0.0806739
-0.75	0.38	0.201537	-0.0850936
-0.75	0.39	0.229817	-0.0896311
-0.75	0.4	0.258097	-0.0942865
-0.75	0.41	0.286377	-0.0990598
-0.75	0.42	0.314657	-0.103951
-0.75	0.43	0.342937	-0.10896
-0.75	0.44	0.371217	-0.114087
-0.75	0.45	0.399497	-0.119331
-0.75	0.46	0.427777	-0.124694
-0.75	0.47	0.456056	-0.130174
-0.75	0.48	0.484336	-0.135773
-0.75	0.49	0.512616	-0.141489
-0.75	0.5	0.540896	-0.147323
-0.75	0.51	0.569176	-0.153274
-0.75	0.52	0.597456	-0.159344
-0.75	0.53	0.625736	-0.165532
-0.75	0.54	0.654016	-0.171837
-0.75	0.55	0.682296	-0.17826
-0.75	0.56	0.710576	-0.184802
-0.75	0.57	0.738855	-0.191461
-0.75	0.58	0.767135	-0.198237
-0.75	0.59	0.795415	-0.205132
-0.75	0.6	0.823695	-0.212145
-0.75	0.61	0.851975	-0.219275
-0.75	0.62	0.880255	-0.226523
-0.75	0.63	0.908535	-0.23389
-0.75	0.64	0.936815	-0.241374
-0.75	0.65	0.965095	-0.248975
-0.75	0.66	0.993375	-0.256695
-0.75	0.67	1.02165	-0.264533
-0.75	0.68	1.04993	-0.272488
-0.75	0.69	1.07821	-0.280562
-0.75	0.7	1.10649	-0.288753
-0.75	0.71	1.13477	-0.297062
-0.75	0.72	1.16305	-0.305489
-0.75	0.73	1.19133	-0.314034
-0.75	0.74	1.21961	-0.322696
-0.75	0.75	1.24789	-0.331477
-0.75	0.76	0	-0
-0.75	0.77	0	-0
-0.75	0.78	0	-0
-0.75	0.79	0	-0
-0.75	0.8	0	-0
-0.75	0.81	0	-0
-0.75	0.82	0	-0
-0.75	0.83	0	-0
-0.75	0.84	0	-0
-0.75	0.85	0	-0
-0.75	0.86	0	-0
-0.75	0.87	0	-0
-0.75	0.88	0	-0
-0.75	0.89	0	-0
-0.75	0.9	0	-0
-0.75	0.91	0	-0
-0.75	0.92	0	-0
-0.75	0.93	0	-0
-0.75	0.94	0	-0
-0.75	0.95	0	-0
-0.75	0.96	0	-0
-0.75	0.97	0	-0
-0.75	0.98	0	-0
-0.75	0.99	0	-0
-0.74	0	-0	-0
-0.74	0.01	-0	-0
-0.74	0.02	-0.816902	-0.000242141
-0.74	0.03	-0.788502	-0.000544816
-0.74	0.04	-0.760103	-0.000968562
-0.74	0.05	-0.731703	-0.00151338
-0.74	0.06	-0.703304	-0.00217926
-0.74	0.07	-0.674905	-0.00296622
-0.74	0.08	-0.646505	-0.00387425
-0.74	0.09	-0.618106	-0.00490335
-0.74	0.1	-0.589707	-0.00605351
-0.74	0.11	-0.561307	-0.00732475
-0.74	0.12	-0.532908	-0.00871706
-0.74	0.13	-0.504509	-0.0102304
-0.74	0.14	-0.476109	-0.0118649
-0.74	0.15	-0.44771	-0.0136204
-0.74	0.16	-0.419311	-0.015497
-0.74	0.17	-0.390911	-0.0174947
-0.74	0.18	-0.362512	-0.0196134
-0.74	0.19	-0.334112	-0.0218532
-0.74	0.2	-0.305713	-0.0242141
-0.74	0.21	-0.277314	-0.026696
-0.74	0.22	-0.248914	-0.029299
-0.74	0.23	-0.220515	-0.0320231
-0.74	0.24	-0.192116	-0.0348682
-0.74	0.25	-0.163716	-0.0378345
-0.74	0.26	-0.135317	-0.0409217
-0.74	0.27	-0.106918	-0.0441301
-0.74	0.28	-0.0785182	-0.0474595
-0.74	0.29	-0.0501188	-0.05091
-0.74	0.3	-0.0217195	-0.0544816
-0.74	0.31	0.00667987	-0.0581743
-0.74	0.32	0.0350792	-0.061988
-0.74	0.33	0.0634786	-0.0659228
-0.74	0.34	0.091878	-0.0699786
-0.74	0.35	0.120277	-0.0741555
-0.74	0.36	0.148677	-0.0784535
-0.74	0.37	0.177076	-0.0828726
-0.74	0.38	0.205475	-0.0874127
-0.74	0.39	0.233875	-0.0920739
-0.74	0.4	0.262274	-0.0968562
-0.74	0.41	0.290673	-0.10176
-0.74	0.42	0.319073	-0.106784
-0.74	0.43	0.347472	-0.111929
-0.74	0.44	0.375872	-0.117196
-0.74	0.45	0.404271	-0.122584
-0.74	0.46	0.43267	-0.128092
-0.74	0.47	0.46107	-0.133722
-0.74	0.48	0.489469	-0.139473
-0.74	0.49	0.517868	-0.145345
-0.74	0.5	0.546268	-0.151338
-0.74	0.51	0.574667	-0.157452
-0.74	0.52	0.603066	-0.163687
-0.74	0.53	0.631466	-0.170043
-0.74	0.54	0.659865	-0.17652
-0.74	0.55	0.688265	-0.183119
-0.74	0.56	0.716664	-0.189838
-0.74	0.57	0.745063	-0.196679
-0.74	0.58	0.773463	-0.20364
-0.74	0.59	0.801862	-0.210723
-0.74	0.6	0.830261	-0.217926
-0.74	0.61	0.858661	-0.225251
-0.74	0.62	0.88706	-0.232697
-0.74	0.63	0.915459	-0.240264
-0.74	0.64	0.943859	-0.247952
-0.74	0.65	0.972258	-0.255761
-0.74	0.66	1.00066	-0.263691
-0.74	0.67	1.02906	-0.271742
-0.74	0.68	1.05746	-0.279915
-0.74	0.69	1.08586	-0.288208
-0.74	0.7	1.11425	-0.296623
-0.74	0.71	1.14265	-0.305158
-0.74	0.72	1.17105	-0.313815
-0.74	0.73	1.19945	-0.322593
-0.74	0.74	1.22785	-0.331491
-0.74	0.75	0	-0
-0.74	0.76	0	-0
-0.74	0.77	0	-0
-0.74	0.78	0	-0
-0.74	0.79	0	-0
-0.74	0.8	0	-0
-0.74	0.81	0	-0
-0.74	0.82	0	-0
-0.74	0.83	0	-0
-0.74	0.84	0	-0
-0.74	0.85	0	-0
-0.74	0.86	0	-0
-0.74	0.87	0	-0
-0.74	0.88	0	-0
-0.74	0.89	0	-0
-0.74	0.9	0	-0
-0.74	0.91	0	-0
-0.74	0.92	0	-0
-0.74	0.93	0	-0
-0.74	0.94	0	-0
-0.74	0.95	0	-0
-0.74	0.96	0	-0
-0.74	0.97	0	-0
-0.74	0.98	0	-0
-0.74	0.99	0	-0
-0.73	0	-0	-0
-0.73	0.01	-0	-0
-0.73	0.02	-0.817268	-0.000248789
-0.73	0.03	-0.788746	-0.000559776
-0.73	0.04	-0.760224	-0.000995157
-0.73	0.05	-0.731702	-0.00155493
-0.73	0.06	-0.70318	-0.0022391
-0.73	0.07	-0.674657	-0.00304767
-0.73	0.08	-0.646135	-0.00398063
-0.73	0.09	-0.617613	-0.00503798
-0.73	0.1	-0.589091	-0.00621973
-0.73	0.11	-0.560569	-0.00752588
-0.73	0.12	-0.532047	-0.00895641
-0.73	0.13	-0.503525	-0.0105113
-0.73	0.14	-0.475003	-0.0121907
-0.73	0.15	-0.446481	-0.0139944
-0.73	0.16	-0.417959	-0.0159225
-0.73	0.17	-0.389437	-0.017975
-0.73	0.18	-0.360915	-0.0201519
-0.73	0.19	-0.332392	-0.0224532
-0.73	0.2	-0.30387	-0.0248789
-0.73	0.21	-0.275348	-0.027429
-0.73	0.22	-0.246826	-0.0301035
-0.73	0.23	-0.218304	-0.0329024
-0.73	0.24	-0.189782	-0.0358257
-0.73	0.25	-0.16126	-0.0388733
-0.73	0.26	-0.132738	-0.0420454
-0.73	0.27	-0.104216	-0.0453418
-0.73	0.28	-0.0756937	-0.0487627
-0.73	0.29	-0.0471716	-0.0523079
-0.73	0.3	-0.0186495	-0.0559776
-0.73	0.31	0.00987255	-0.0597716
-0.73	0.32	0.0383946	-0.0636901
-0.73	0.33	0.0669167	-0.0677329
-0.73	0.34	0.0954388	-0.0719001
-0.73	0.35	0.123961	-0.0761917
-0.73	0.36	0.152483	-0.0806077
-0.73	0.37	0.181005	-0.0851481
-0.73	0.38	0.209527	-0.0898129
-0.73	0.39	0.238049	-0.0946021
-0.73	0.4	0.266571	-0.0995157
-0.73	0.41	0.295093	-0.104554
-0.73	0.42	0.323615	-0.109716
-0.73	0.43	0.352138	-0.115003
-0.73	0.44	0.38066	-0.120414
-0.73	0.45	0.409182	-0.12595
-0.73	0.46	0.437704	-0.13161
-0.73	0.47	0.466226	-0.137394
-0.73	0.48	0.494748	-0.143303
-0.73	0.49	0.52327	-0.149336
-0.73	0.5	0.551792	-0.155493
-0.73	0.51	0.580314	-0.161775
-0.73	0.52	0.608836	-0.168182
-0.73	0.53	0.637358	-0.174712
-0.73	0.54	0.66588	-0.181367
-0.73	0.55	0.694403	-0.188147
-0.73	0.56	0.722925	-0.195051
-0.73	0.57	0.751447	-0.202079
-0.73	0.58	0.779969	-0.209232
-0.73	0.59	0.808491	-0.216509
-0.73	0.6	0.837013	-0.22391
-0.73	0.61	0.865535	-0.231436
-0.73	0.62	0.894057	-0.239087
-0.73	0.63	0.922579	-0.246861
-0.73	0.64	0.951101	-0.25476
-0.73	0.65	0.979623	-0.262784
-0.73	0.66	1.00815	-0.270932
-0.73	0.67	1.03667	-0.279204
-0.73	0.68	1.06519	-0.287601
-0.73	0.69	1.09371	-0.296122
-0.73	0.7	1.12223	-0.304767
-0.73	0.71	1.15076	-0.313537
-0.73	0.72	1.17928	-0.322432
-0.73	0.73	1.2078	-0.331451
-0.73	0.74	1.23632	-0.340594
-0.73	0.75	0	-0
-0.73	0.76	0	-0
-0.73	0.77	0	-0
-0.73	0.78	0	-0
-0.73	0.79	0	-0
-0.73	0.8	0	-0
-0.73	0.81	0	-0
-0.73	0.82	0	-0
-0.73	0.83	0	-0
-0.73	0.84	0	-0
-0.73	0.85	0	-0
-0.73	0.86	0	-0
-0.73	0.87	0	-0
-0.73	0.88	0	-0
-0.73	0.89	0	-0
-0.73	0.9	0	-0
-0.73	0.91	0	-0
-0.73	0.92	0	-0
-0.73	0.93	0	-0
-0.73	0.94	0	-0
-0.73	0.95	0	-0
-0.73	0.96	0	-0
-0.73	0.97	0	-0
-0.73	0.98	0	-0
-0.73	0.99	0	-0
-0.72	0	-0	-0
-0.72	0.01	-0	-0
-0.72	0.02	-0.817638	-0.000255673
-0.72	0.03	-0.78899	-0.000575265
-0.72	0.04	-0.760342	-0.00102269
-0.72	0.05	-0.731694	-0.00159796
-0.72	0.06	-0.703045	-0.00230106
-0.72	0.07	-0.674397	-0.003132
-0.72	0.08	-0.645749	-0.00409077
-0.72	0.09	-0.617101	-0.00517738
-0.72	0.1	-0.588453	-0.00639183
-0.72	0.11	-0.559804	-0.00773412
-0.72	0.12	-0.531156	-0.00920424
-0.72	0.13	-0.502508	-0.0108022
-0.72	0.14	-0.47386	-0.012528
-0.72	0.15	-0.445212	-0.0143816
-0.72	0.16	-0.416563	-0.0163631
-0.72	0.17	-0.387915	-0.0184724
-0.72	0.18	-0.359267	-0.0207095
-0.72	0.19	-0.330619	-0.0230745
-0.72	0.2	-0.301971	-0.0255673
-0.72	0.21	-0.273323	-0.028188
-0.72	0.22	-0.244674	-0.0309365
-0.72	0.23	-0.216026	-0.0338128
-0.72	0.24	-0.187378	-0.0368169
-0.72	0.25	-0.15873	-0.0399489
-0.72	0.26	-0.130082	-0.0432088
-0.72	0.27	-0.101433	-0.0465964
-0.72	0.28	-0.0727852	-0.050112
-0.72	0.29	-0.044137	-0.0537553
-0.72	0.3	-0.0154888	-0.0575265
-0.72	0.31	0.0131594	-0.0614255
-0.72	0.32	0.0418076	-0.0654524
-0.72	0.33	0.0704557	-0.069607
-0.72	0.34	0.0991039	-0.0738896
-0.72	0.35	0.127752	-0.0782999
-0.72	0.36	0.1564	-0.0828381
-0.72	0.37	0.185048	-0.0875042
-0.72	0.38	0.213697	-0.092298
-0.72	0.39	0.242345	-0.0972198
-0.72	0.4	0.270993	-0.102269
-0.72	0.41	0.299641	-0.107447
-0.72	0.42	0.328289	-0.112752
-0.72	0.43	0.356938	-0.118185
-0.72	0.44	0.385586	-0.123746
-0.72	0.45	0.414234	-0.129435
-0.72	0.46	0.442882	-0.135251
-0.72	0.47	0.47153	-0.141196
-0.72	0.48	0.500179	-0.147268
-0.72	0.49	0.528827	-0.153468
-0.72	0.5	0.557475	-0.159796
-0.72	0.51	0.586123	-0.166252
-0.72	0.52	0.614771	-0.172835
-0.72	0.53	0.643419	-0.179547
-0.72	0.54	0.672068	-0.186386
-0.72	0.55	0.700716	-0.193353
-0.72	0.56	0.729364	-0.200448
-0.72	0.57	0.758012	-0.207671
-0.72	0.58	0.78666	-0.215021
-0.72	0.59	0.815309	-0.2225
-0.72	0.6	0.843957	-0.230106
-0.72	0.61	0.872605	-0.23784
-0.72	0.62	0.901253	-0.245702
-0.72	0.63	0.929901	-0.253692
-0.72	0.64	0.95855	-0.26181
-0.72	0.65	0.987198	-0.270055
-0.72	0.66	1.01585	-0.278428
-0.72	0.67	1.04449	-0.28693
-0.72	0.68	1.07314	-0.295559
-0.72	0.69	1.10179	-0.304316
-0.72	0.7	1.13044	-0.3132
-0.72	0.71	1.15909	-0.322213
-0.72	0.72	1.18774	-0.331354
-0.72	0.73	1.21638	-0.340622
-0.72	0.74	1.24503	-0.350018
-0.72	0.75	0	-0
-0.72	0.76	0	-0
-0.72	0.77	0	-0
-0.72	0.78	0	-0
-0.72	0.79	0	-0
-0.72	0.8	0	-0
-0.72	0.81	0	-0
-0.72	0.82	0	-0
-0.72	0.83	0	-0
-0.72	0.84	0	-0
-0.72	0.85	0	-0
-0.72	0.86	0	-0
-0.72	0.87	0	-0
-0.72	0.88	0	-0
-0.72	0.89	0	-0
-0.72	0.9	0	-0
-0.72	0.91	0	-0
-0.72	0.92	0	-0
-0.72	0.93	0	-0
-0.72	0.94	0	-0
-0.72	0.95	0	-0
-0.72	0.96	0	-0
-0.72	0.97	0	-0
-0.72	0.98	0	-0
-0.72	0.99	0	-0
-0.71	0	-0	-0
-0.71	0.01	-0	-0
-0.71	0.02	-0.818012	-0.000262804
-0.71	0.03	-0.789234	-0.000591308
-0.71	0.04	-0.760457	-0.00105121
-0.71	0.05	-0.731679	-0.00164252
-0.71	0.06	-0.702901	-0.00236523
-0.71	0.07	-0.674123	-0.00321935
-0.71	0.08	-0.645345	-0.00420486
-0.71	0.09	-0.616568	-0.00532178
-0.71	0.1	-0.58779	-0.00657009
-0.71	0.11	-0.559012	-0.00794981
-0.71	0.12	-0.530234	-0.00946093
-0.71	0.13	-0.501456	-0.0111035
-0.71	0.14	-0.472679	-0.0128774
-0.71	0.15	-0.443901	-0.0147827
-0.71	0.16	-0.415123	-0.0168194
-0.71	0.17	-0.386345	-0.0189876
-0.71	0.18	-0.357567	-0.0212871
-0.71	0.19	-0.32879	-0.023718
-0.71	0.2	-0.300012	-0.0262804
-0.71	0.21	-0.271234	-0.0289741
-0.71	0.22	-0.242456	-0.0317992
-0.71	0.23	-0.213678	-0.0347558
-0.71	0.24	-0.184901	-0.0378437
-0.71	0.25	-0.156123	-0.0410631
-0.71	0.26	-0.127345	-0.0444138
-0.71	0.27	-0.0985673	-0.047896
-0.71	0.28	-0.0697895	-0.0515095
-0.71	0.29	-0.0410117	-0.0552545
-0.71	0.3	-0.0122339	-0.0591308
-0.71	0.31	0.0165439	-0.0631386
-0.71	0.32	0.0453217	-0.0672777
-0.71	0.33	0.0740995	-0.0715483
-0.71	0.34	0.102877	-0.0759503
-0.71	0.35	0.131655	-0.0804836
-0.71	0.36	0.160433	-0.0851484
-0.71	0.37	0.189211	-0.0899446
-0.71	0.38	0.217988	-0.0948721
-0.71	0.39	0.246766	-0.0999311
-0.71	0.4	0.275544	-0.105121
-0.71	0.41	0.304322	-0.110443
-0.71	0.42	0.3331	-0.115896
-0.71	0.43	0.361877	-0.121481
-0.71	0.44	0.390655	-0.127197
-0.71	0.45	0.419433	-0.133044
-0.71	0.46	0.448211	-0.139023
-0.71	0.47	0.476989	-0.145133
-0.71	0.48	0.505766	-0.151375
-0.71	0.49	0.534544	-0.157748
-0.71	0.5	0.563322	-0.164252
-0.71	0.51	0.5921	-0.170888
-0.71	0.52	0.620878	-0.177655
-0.71	0.53	0.649655	-0.184554
-0.71	0.54	0.678433	-0.191584
-0.71	0.55	0.707211	-0.198745
-0.71	0.56	0.735989	-0.206038
-0.71	0.57	0.764767	-0.213462
-0.71	0.58	0.793544	-0.221018
-0.71	0.59	0.822322	-0.228705
-0.71	0.6	0.8511	-0.236523
-0.71	0.61	0.879878	-0.244473
-0.71	0.62	0.908656	-0.252555
-0.71	0.63	0.937433	-0.260767
-0.71	0.64	0.966211	-0.269111
-0.71	0.65	0.994989	-0.277587
-0.71	0.66	1.02377	-0.286194
-0.71	0.67	1.05254	-0.294932
-0.71	0.68	1.08132	-0.303802
-0.71	0.69	1.1101	-0.312803
-0.71	0.7	1.13888	-0.321935
-0.71	0.71	1.16766	-0.3312
-0.71	0.72	1.19643	-0.340595
-0.71	0.73	1.22521	-0.350122
-0.71	0.74	0	-0
-0.71	0.75	0	-0
-0.71	0.76	0	-0
-0.71	0.77	0	-0
-0.71	0.78	0	-0
-0.71	0.79	0	-0
-0.71	0.8	0	-0
-0.71	0.81	0	-0
-0.71	0.82	0	-0
-0.71	0.83	0	-0
-0.71	0.84	0	-0
-0.71	0.85	0	-0
-0.71	0.86	0	-0
-0.71	0.87	0	-0
-0.71	0.88	0	-0
-0.71	0.89	0	-0
-0.71	0.9	0	-0
-0.71	0.91	0	-0
-0.71	0.92	0	-0
-0.71	0.93	0	-0
-0.71	0.94	0	-0
-0.71	0.95	0	-0
-0.71	0.96	0	-0
-0.71	0.97	0	-0
-0.71	0.98	0	-0
-0.71	0.99	0	-0
-0.7	0	-0	-0
-0.7	0.01	-0	-0
-0.7	0.02	-0.81839	-0.000270193
-0.7	0.03	-0.789479	-0.000607934
-0.7	0.04	-0.760568	-0.00108077
-0.7	0.05	-0.731657	-0.0016887
-0.7	0.06	-0.702746	-0.00243173
-0.7	0.07	-0.673835	-0.00330986
-0.7	0.08	-0.644924	-0.00432308
-0.7	0.09	-0.616013	-0.0054714
-0.7	0.1	-0.587102	-0.00675482
-0.7	0.11	-0.558191	-0.00817333
-0.7	0.12	-0.52928	-0.00972694
-0.7	0.13	-0.500369	-0.0114156
-0.7	0.14	-0.471458	-0.0132394
-0.7	0.15	-0.442547	-0.0151983
-0.7	0.16	-0.413636	-0.0172923
